timestep,value
809.9999999999995,-1.0162629736907753
810.9999999999997,-0.9905624481538459
811.9999999999995,-0.9121374955863404
812.9999999999997,-0.9867212379366188
813.9999999999997,-0.945968796252393
814.9999999999995,-1.0258423818792475
815.9999999999997,-1.1248058207082703
816.9999999999995,-1.0136117722790186
817.9999999999997,-1.0625918570340451
818.9999999999997,-1.0548589644296025
819.9999999999995,-0.984593772881441
820.9999999999997,-0.9843261851653088
821.9999999999995,-0.9458611097467408
822.9999999999997,-0.996408507977564
823.9999999999997,0.0009707160266797754
824.9999999999995,0.019497206068797138
825.9999999999997,-0.09566476667678574
826.9999999999995,-0.054945316096672525
827.9999999999995,-0.025625430053034554
828.9999999999997,0.04908613509108395
829.9999999999995,0.049719241635186456
830.9999999999997,0.07155909004113933
831.9999999999995,-0.019697800916603843
832.9999999999995,0.03391394823053015
832.9999999999995,-0.037924921962019645
833.9999999999997,0.9348384789241564
834.9999999999995,1.1552618484065833
835.9999999999997,1.5107570774608328
836.9999999999995,1.7606836431783819
837.9999999999995,1.9250365981790234
838.9999999999997,2.1655614980886524
839.9999999999995,2.3301835702716542
840.9999999999997,2.5243521059405607
841.9999999999995,2.5479286306494955
842.9999999999995,2.6956184052725236
843.9999999999997,2.7673634694181737
844.9999999999995,2.886651174485451
845.9999999999997,2.8767349474886292
846.9999999999995,3.040296763654885
847.9999999999995,3.0908481929738585
848.9999999999997,3.179801221933118
849.9999999999995,3.246215139466524
850.9999999999997,3.2572671715209034
851.9999999999995,3.3980568575086725
852.9999999999995,3.496261909320119
853.9999999999997,3.511348120831735
854.9999999999995,3.5533779017489056
855.9999999999997,3.6732011215074576
856.9999999999995,3.6550630865711202
857.9999999999995,3.681393862432951
858.9999999999997,3.776010296997687
859.9999999999995,3.8105275020539713
860.9999999999997,3.7829682539589213
861.9999999999995,3.7990038881626775
862.9999999999995,3.728061922017995
863.9999999999997,3.870455120290295
864.9999999999995,3.9292086777173467
865.9999999999997,3.9536894882807205
866.9999999999995,4.019642297879022
867.9999999999995,4.052750218680811
868.9999999999997,4.0069953679297665
869.9999999999995,3.9111443439449283
870.9999999999997,4.006942856532964
871.9999999999995,3.9957805522975707
872.9999999999995,0.11216679161893893
873.9999999999997,0.03673728480681369
874.9999999999995,0.01158803732527166
875.9999999999997,-0.018085069814301257
876.9999999999995,-0.004527453539565233
877.9999999999995,-0.05844170539151414
878.9999999999997,-0.11703234921777309
879.9999999999995,0.03891788255358723
880.9999999999995,-0.0784280306023456
881.9999999999995,0.0031471331794334437
881.9999999999995,1.0243459288459298
882.9999999999995,1.0156941601873695
883.9999999999997,1.0247825061851004
884.9999999999995,1.0402213923534536
885.9999999999997,1.0361205706753096
886.9999999999995,0.9253663391486036
887.9999999999995,0.9185167197852008
888.9999999999997,1.0034827520361709
889.9999999999995,1.0279759495768472
890.9999999999997,1.0219034106020735
891.9999999999995,1.0963686884739674
892.9999999999995,0.995038439489559
893.9999999999997,1.0011366433560862
894.9999999999995,1.0704366680144748
895.9999999999997,0.97194571152527
896.9999999999995,1.039015638381988
897.9999999999995,0.9337668779446318
898.9999999999997,1.0196340209568535
899.9999999999995,1.0124001596814176
900.9999999999997,1.0349570580412386
901.9999999999995,-1.0009076980730716
902.9999999999995,-0.9713566424611195
903.9999999999997,-0.9985758427132049
904.9999999999995,-0.9349713526692708
905.9999999999997,-1.0458940163891126
906.9999999999995,-1.0349746449190602
907.9999999999995,-1.0298926240644761
908.9999999999997,-0.980856933081614
909.9999999999995,-1.0083163652323317
910.9999999999997,-1.0295391953319373
911.9999999999995,-0.9709516781115267
912.9999999999995,-0.9514364834428709
913.9999999999997,-0.9598918255330866
914.9999999999995,-1.0595353811897665
915.9999999999997,-0.972812881734238
916.9999999999995,-1.0428680912471346
917.9999999999995,-0.9607735190156381
918.9999999999997,-1.0571424738403177
919.9999999999995,-0.9806376292290674
920.9999999999997,-0.9719720195997068
921.9999999999995,-0.01686473668786875
922.9999999999995,0.01629092528986281
923.9999999999997,0.005451865922228687
924.9999999999995,-0.03533581962400238
925.9999999999997,-0.03665786751660359
926.9999999999995,-0.08291573214198956
927.9999999999995,-0.06153190121433582
928.9999999999997,0.022780639228645986
929.9999999999995,0.007919012941932542
930.9999999999995,0.012964556985257412
930.9999999999995,0.038420223492369704
931.9999999999995,0.886089360233436
932.9999999999995,1.2119093565410042
933.9999999999997,1.5316020352818416
934.9999999999995,1.6590883108125025
935.9999999999995,1.9828631442887907
936.9999999999995,2.1242706013097017
937.9999999999995,2.2324819400837224
938.9999999999997,2.460999625507827
939.9999999999995,2.583015835820034
940.9999999999995,2.6979441353820137
941.9999999999995,2.695755615244562
942.9999999999995,2.7683992996158295
943.9999999999997,2.9504605511847224
944.9999999999995,2.9803806634840124
945.9999999999995,3.209821921043478
946.9999999999995,3.1953068266944826
947.9999999999995,3.2244005764534522
948.9999999999997,3.3080690101064594
949.9999999999995,3.4216842619406593
950.9999999999995,3.5075113038527412
951.9999999999995,3.5498380172200696
952.9999999999995,3.5180606756276345
953.9999999999997,3.6617949423133362
954.9999999999995,3.6052401594417622
955.9999999999995,3.713217449004937
956.9999999999995,3.6896796102716833
957.9999999999995,3.889924733894744
958.9999999999997,3.8893485561237777
959.9999999999995,3.774913930764009
960.9999999999995,3.8948547200944663
961.9999999999995,3.8766637132708412
962.9999999999995,3.9366531668744362
963.9999999999997,3.8443577349666485
964.9999999999995,4.01419072718182
965.9999999999995,3.971967320582615
966.9999999999995,3.950542667536731
967.9999999999995,3.990394780932488
968.9999999999997,3.9310126934555645
969.9999999999995,3.964672511901878
970.9999999999995,-0.09209601114130465
971.9999999999995,-0.027226143468367443
972.9999999999995,-0.030050692940834192
973.9999999999995,-0.007919135150461387
974.9999999999995,-0.02536554443606069
975.9999999999995,0.037113707111531176
976.9999999999995,-0.04548881819350936
977.9999999999995,-0.002225141415183938
978.9999999999995,-0.013466730281593143
979.9999999999995,0.027847794711599972
979.9999999999995,1.0725431219138446
980.9999999999995,1.0486305649269647
981.9999999999995,1.0024391141515232
982.9999999999995,1.0135098030017409
983.9999999999997,0.9784338509963536
984.9999999999995,0.9982274186662271
985.9999999999995,1.0561718611987274
986.9999999999995,1.0309274655738478
987.9999999999995,0.8726769882045896
988.9999999999997,0.9558692873501977
989.9999999999995,1.0565965731346698
990.9999999999995,0.9658639198667008
991.9999999999995,0.9730173506034778
992.9999999999995,1.110080274119721
993.9999999999997,1.0124773645649148
994.9999999999995,0.9864303274187075
995.9999999999995,1.089642710103723
996.9999999999995,1.0126184977754071
997.9999999999995,1.0084973474149133
998.9999999999997,1.0229880041802335
999.9999999999995,-0.9250278346974622
1000.9999999999995,-1.0173222316341495
1001.9999999999995,-1.045982295576451
1002.9999999999995,-0.9531280761937231
1003.9999999999997,-1.0196976765835535
1004.9999999999995,-0.9921416050965579
1005.9999999999995,-1.0204153126303357
1006.9999999999995,-1.0095721333224972
1007.9999999999995,-1.0308014374100913
1008.9999999999997,-1.0420969431052785
1009.9999999999995,-1.0041812709064255
1010.9999999999995,-0.962239861843486
1011.9999999999995,-0.9882795099158753
1012.9999999999995,-0.9881680837219394
1013.9999999999997,-1.0470245637082953
1014.9999999999995,-0.9938896294702476
1015.9999999999995,-1.0331159271190002
1016.9999999999995,-0.9613802434089022
1017.9999999999995,-1.1124692027342542
1018.9999999999997,-1.002363892180865
1019.9999999999995,-0.006084918155713231
1020.9999999999995,0.04048736713219107
1021.9999999999995,0.0512401663578144
1022.9999999999995,0.027406926832888548
1023.9999999999995,-0.05945290475120597
1024.9999999999995,0.0645677836046885
1025.9999999999995,0.11097621474384034
1026.9999999999995,0.03521690449976824
1027.9999999999995,-0.040453459348259745
1028.9999999999995,0.009657975665420591
1028.9999999999995,-0.05170986210017944
1029.9999999999995,0.9255784410245457
1030.9999999999995,1.1754832850205237
1031.9999999999995,1.5371195836759333
1032.9999999999995,1.74820570497745
1033.9999999999995,1.9561363149033124
1034.9999999999995,2.1610375160385176
1035.9999999999995,2.289319579958033
1036.9999999999995,2.4087425372090827
1037.9999999999995,2.561967480153148
1038.9999999999995,2.628397434812662
1039.9999999999995,2.730991690107819
1040.9999999999995,2.880219775611805
1041.9999999999995,2.992718980911509
1042.9999999999995,3.097798956643998
1043.9999999999995,3.055290523566451
1044.9999999999995,3.213624925016212
1045.9999999999995,3.29059794599088
1046.9999999999995,3.366314269292073
1047.9999999999995,3.4262663251356162
1048.9999999999995,3.4906862537543426
1049.9999999999995,3.4977416464186577
1050.9999999999995,3.5172471479124594
1051.9999999999995,3.6486012528119853
1052.9999999999995,3.731654308967459
1053.9999999999995,3.7313899670292754
1054.9999999999995,3.822737306486828
1055.9999999999995,3.8120780051512724
1056.9999999999995,3.7665657239884083
1057.9999999999995,3.87485263638615
1058.9999999999995,3.8470908611198436
1059.9999999999995,3.9170935734292938
1060.9999999999995,3.9176993032591887
1061.9999999999995,3.8852131625926876
1062.9999999999995,3.8969120028902373
1063.9999999999995,3.9809802438044173
1064.9999999999995,4.0326580723209515
1065.9999999999995,4.0308715607945835
1066.9999999999995,3.924826059950287
1067.9999999999995,3.947717767505535
1068.9999999999995,0.06880503662715641
1069.9999999999995,0.048676104701874987
1070.9999999999995,0.1294961966587604
1071.9999999999995,-0.004007298002985599
1072.9999999999995,-0.048521208249063606
1073.9999999999995,-0.05188416373778777
1074.9999999999995,-0.031040353364849355
1075.9999999999995,0.02096492719935354
1076.9999999999995,0.025496986663074286
1077.9999999999995,0.0015383441061706138
1077.9999999999995,1.0185479168694909
1078.9999999999995,1.0242521316393185
1079.9999999999995,1.0254347618093047
1080.9999999999995,0.9534118276726318
1081.9999999999995,0.9770051123664819
1082.9999999999995,1.0372667264013011
1083.9999999999995,0.9689231654881513
1084.9999999999995,0.9306272072109678
1085.9999999999995,1.006345042615559
1086.9999999999995,0.9728627963030924
1087.9999999999995,1.0072968652744294
1088.9999999999995,0.8730192800161574
1089.9999999999995,0.9871604454515479
1090.9999999999995,0.9622931764086355
1091.9999999999995,0.9896057304476429
1092.9999999999995,1.0189199164991198
1093.9999999999995,0.983652495607724
1094.9999999999995,0.9287314258565768
1095.9999999999995,0.9820992643174092
1096.9999999999995,1.0267954800744323
1097.9999999999995,-0.9569754944903747
1098.9999999999995,-0.9994099847112279
1099.9999999999995,-0.9726434073669794
1100.9999999999995,-0.9870941191177356
1101.9999999999995,-1.0307930105932153
1102.9999999999995,-0.9933430629097358
1103.9999999999995,-0.9965354861045648
1104.9999999999995,-0.9509392645369286
1105.9999999999995,-0.979929230006042
1106.9999999999995,-0.9061760754703583
1107.9999999999995,-0.9494843897746609
1108.9999999999995,-0.9523784754383324
1109.9999999999995,-0.9919796223221129
1110.9999999999995,-1.0420563394125177
1111.9999999999995,-1.0611153617129576
1112.9999999999995,-0.9869733747003938
1113.9999999999995,-1.016018708207763
1114.9999999999995,-0.9491421472057014
1115.9999999999995,-0.9748811488241895
1116.9999999999995,-0.9630315674941398
1117.9999999999995,-0.05824625286271029
1118.9999999999995,0.014626835754814646
1119.9999999999995,0.03131477816142585
1120.9999999999995,0.018323995944125777
1121.9999999999995,0.12172581536417498
1122.9999999999995,0.026210788150357007
1123.9999999999995,-0.018077623647922977
1124.9999999999995,0.016134375244605603
1125.9999999999995,-0.0015834590033398802
1126.9999999999995,-0.016432622028916596
1126.9999999999995,-0.0009006056684165977
1127.9999999999995,0.9121492071821293
1128.9999999999995,1.1869842259163284
1129.9999999999995,1.5392620744776269
1130.9999999999995,1.688286377069357
1131.9999999999995,1.9147633058234037
1132.9999999999995,2.0634120009282673
1133.9999999999995,2.1776507867029613
1134.9999999999995,2.3791516198698637
1135.9999999999995,2.5387646817757092
1136.9999999999995,2.614066408841385
1137.9999999999995,2.814510397791385
1138.9999999999995,2.7966420496090567
1139.9999999999995,3.018940389368699
1140.9999999999995,3.0352798151213607
1141.9999999999995,3.1809913993281986
1142.9999999999995,3.112198286090164
1143.9999999999995,3.184642927169754
1144.9999999999995,3.341413753237119
1145.9999999999995,3.338046145080126
1146.9999999999995,3.4376944839815438
1147.9999999999995,3.531621735879896
1148.9999999999995,3.5445737886071793
1149.9999999999995,3.5860508286209702
1150.9999999999995,3.6166191188240453
